rx.operators.OperationThrottleFirst;1.0;1.0;1.0;1.0;26.0;2.0;12.0;12.0;1.0;4.0;0.0;2.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;2.0;74.0;6.0;26.0;6.0;17.0;42.0;9.0;15.0;8.0;7.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.62;2.0;2.0;2.0;2.0;0
rx.operators.OperationThrottleFirstTest;1.0;1.0;1.0;1.0;13.0;1.0;11.0;1.0;1.0;5.0;0.0;0.0;0.0;6.0;2.0;6.0;6.0;0.0;3.0;0.0;3.0;112.0;16.0;81.0;24.0;53.0;23.0;40.0;53.0;22.0;31.0;1.0;1.0;1.0;1.0;1.0;0.0;25.0;0.28;6.0;6.0;6.0;6.0;0
rx.operators.OperationThrottleLast;1.0;1.0;1.0;1.0;22.0;0.0;8.0;14.0;1.0;3.0;0.0;2.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;2.0;166.0;22.0;96.0;27.0;60.0;55.0;41.0;59.0;27.0;32.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.57;2.0;2.0;2.0;2.0;0
rx.operators.OperationTimeInterval;1.0;1.0;1.0;1.0;7.0;0.0;7.0;0.0;1.0;4.0;0.0;2.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;2.0;73.0;8.0;43.0;18.0;17.0;22.0;14.0;23.0;13.0;10.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.51;2.0;2.0;2.0;2.0;0
rx.operators.OperationTimeIntervalTest;1.0;1.0;1.0;1.0;13.0;1.0;12.0;0.0;1.0;5.0;0.0;0.0;1.0;2.0;4.0;2.0;2.0;0.0;0.0;0.0;2.0;57.0;7.0;35.0;12.0;22.0;15.0;23.0;26.0;9.0;17.0;1.0;1.0;1.0;1.0;1.0;0.0;19.0;0.43;2.0;2.0;2.0;2.0;0
rx.operators.OperationTimeout;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;1.0;5.0;0.0;4.0;0.0;0.0;0.0;4.0;4.0;0.0;0.0;0.0;4.0;139.0;10.0;107.0;27.0;65.0;23.0;44.0;70.0;30.0;40.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.21;4.0;4.0;4.0;4.0;0
rx.operators.OperationTimestamp;1.0;1.0;1.0;1.0;14.0;0.0;8.0;6.0;1.0;4.0;0.0;2.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;2.0;51.0;1.0;18.0;3.0;10.0;32.0;4.0;9.0;5.0;4.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.78;2.0;2.0;2.0;2.0;0
rx.operators.OperationTimestampTest;1.0;1.0;1.0;1.0;16.0;4.0;12.0;0.0;1.0;5.0;0.0;0.0;0.0;3.0;1.0;3.0;3.0;0.0;0.0;0.0;3.0;71.0;12.0;44.0;17.0;31.0;15.0;32.0;36.0;13.0;23.0;1.0;1.0;1.0;1.0;1.0;0.0;33.0;0.34;3.0;3.0;3.0;3.0;0
rx.operators.OperationToFuture;1.0;1.0;1.0;1.0;92.0;15.0;65.0;12.0;1.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;119.0;17.0;67.0;7.0;50.0;35.0;24.0;39.0;16.0;23.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.52;1.0;1.0;1.0;1.0;0
rx.operators.OperationToFutureTest;1.0;1.0;1.0;1.0;9.0;0.0;8.0;0.0;1.0;3.0;0.0;0.0;0.0;4.0;0.0;4.0;4.0;0.0;0.0;0.0;4.0;66.0;7.0;43.0;20.0;25.0;16.0;20.0;28.0;16.0;12.0;2.0;2.0;2.0;1.0;1.0;1.0;0.0;0.37;5.0;5.0;5.0;4.0;0
rx.operators.OperationToIterator;1.0;1.0;1.0;1.0;66.0;9.0;48.0;9.0;1.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;93.0;11.0;50.0;4.0;35.0;32.0;15.0;28.0;12.0;16.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.64;1.0;1.0;1.0;1.0;0
rx.operators.OperationToIteratorTest;1.0;1.0;1.0;1.0;18.0;5.0;13.0;0.0;1.0;3.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;0.0;0.0;0.0;2.0;62.0;14.0;33.0;12.0;22.0;15.0;19.0;24.0;10.0;14.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.45;2.0;2.0;2.0;2.0;0
rx.operators.OperationToMap;1.0;1.0;1.0;1.0;9.0;0.0;6.0;3.0;1.0;7.0;0.0;3.0;0.0;0.0;0.0;3.0;3.0;0.0;0.0;0.0;3.0;145.0;5.0;89.0;46.0;31.0;51.0;34.0;49.0;26.0;23.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.57;3.0;3.0;3.0;3.0;0
rx.operators.OperationToMapTest;1.0;1.0;1.0;1.0;22.0;4.0;18.0;0.0;1.0;6.0;0.0;0.0;0.0;7.0;3.0;7.0;7.0;0.0;0.0;0.0;7.0;200.0;36.0;149.0;51.0;105.0;15.0;85.0;104.0;44.0;60.0;1.0;1.0;1.0;1.0;1.0;0.0;52.0;0.1;7.0;7.0;7.0;7.0;0
rx.operators.OperationToMultimap;1.0;1.0;1.0;1.0;15.0;0.0;11.0;4.0;1.0;8.0;0.0;4.0;0.0;0.0;0.0;4.0;4.0;0.0;0.0;0.0;4.0;190.0;1.0;137.0;69.0;53.0;52.0;43.0;62.0;32.0;30.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.38;4.0;4.0;4.0;4.0;0
rx.operators.OperationToMultimapTest;1.0;1.0;1.0;1.0;21.0;4.0;17.0;0.0;1.0;8.0;0.0;0.0;0.0;9.0;3.0;9.0;9.0;0.0;0.0;0.0;9.0;239.0;44.0;180.0;65.0;128.0;15.0;95.0;118.0;52.0;66.0;1.0;1.0;1.0;1.0;1.0;0.0;40.0;0.08;9.0;9.0;9.0;9.0;0
rx.operators.OperationToObservableFuture;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;1.0;2.0;0.0;2.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;2.0;71.0;7.0;36.0;12.0;16.0;29.0;16.0;25.0;11.0;14.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.81;2.0;2.0;2.0;2.0;0
rx.operators.OperationToObservableFutureTest;1.0;1.0;1.0;1.0;15.0;2.0;13.0;0.0;1.0;3.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;0.0;0.0;0.0;2.0;51.0;6.0;30.0;15.0;22.0;15.0;22.0;25.0;13.0;12.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.5;2.0;2.0;2.0;2.0;0
rx.operators.OperationToObservableIterableTest;1.0;1.0;1.0;1.0;12.0;1.0;11.0;0.0;1.0;3.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;31.0;2.0;14.0;6.0;8.0;15.0;8.0;10.0;4.0;6.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.07;1.0;1.0;1.0;1.0;0
rx.operators.OperationToObservableListTest;1.0;1.0;1.0;1.0;16.0;3.0;13.0;0.0;1.0;3.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;0.0;0.0;0.0;2.0;54.0;8.0;31.0;16.0;20.0;15.0;20.0;23.0;11.0;12.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.48;2.0;2.0;2.0;2.0;0
rx.operators.OperationToObservableSortedListTest;1.0;1.0;1.0;1.0;14.0;2.0;12.0;0.0;1.0;3.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;0.0;0.0;0.0;2.0;50.0;6.0;29.0;14.0;18.0;15.0;15.0;19.0;10.0;9.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.52;2.0;2.0;2.0;2.0;0
rx.operators.OperationUsing;1.0;1.0;1.0;1.0;27.0;0.0;25.0;2.0;1.0;3.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;48.0;1.0;27.0;8.0;18.0;20.0;9.0;14.0;7.0;7.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.74;1.0;1.0;1.0;1.0;0
rx.operators.OperationUsingTest;1.0;1.0;1.0;1.0;31.0;4.0;26.0;1.0;1.0;9.0;0.0;0.0;0.0;5.0;0.0;5.0;5.0;0.0;0.0;0.0;5.0;197.0;28.0;148.0;50.0;95.0;21.0;59.0;83.0;43.0;40.0;2.0;2.0;2.0;1.0;1.0;1.0;0.0;0.14;7.0;7.0;7.0;5.0;0
rx.operators.OperationWhere;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;1.0;3.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;51.0;6.0;25.0;10.0;14.0;20.0;11.0;16.0;8.0;8.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.8;1.0;1.0;1.0;1.0;0
rx.operators.OperationWindow;1.0;1.0;1.0;1.0;27.0;0.0;7.0;19.0;1.0;6.0;0.0;11.0;0.0;0.0;0.0;11.0;11.0;0.0;0.0;0.0;11.0;329.0;13.0;88.0;27.0;52.0;228.0;31.0;52.0;33.0;19.0;1.0;1.0;1.0;1.0;2.0;0.0;0.0;2.59;11.0;11.0;11.0;11.0;0
rx.operators.OperationWindowTest;1.0;1.0;1.0;1.0;18.0;2.0;16.0;0.0;1.0;7.0;0.0;1.0;0.0;13.0;1.0;14.0;14.0;0.0;5.0;0.0;9.0;304.0;44.0;245.0;66.0;185.0;15.0;138.0;172.0;68.0;104.0;2.0;2.0;2.0;1.0;1.0;1.0;50.0;0.06;15.0;15.0;15.0;14.0;0
rx.operators.OperationZip;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;1.0;13.0;0.0;9.0;0.0;0.0;0.0;9.0;9.0;0.0;0.0;0.0;9.0;501.0;45.0;313.0;100.0;161.0;145.0;117.0;202.0;82.0;120.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.46;9.0;9.0;9.0;9.0;0
rx.operators.OperationZipTest;1.0;1.0;1.0;1.0;22.0;4.0;16.0;2.0;1.0;12.0;0.0;1.0;0.0;29.0;6.0;30.0;30.0;0.0;7.0;0.0;23.0;788.0;155.0;539.0;174.0;405.0;94.0;387.0;435.0;135.0;300.0;3.0;3.0;3.0;3.0;1.0;2.0;83.0;0.17;32.0;32.0;32.0;32.0;0
rx.operators.OperationZipTestCompletion;1.0;1.0;1.0;1.0;12.0;0.0;11.0;0.0;1.0;4.0;0.0;0.0;0.0;5.0;6.0;5.0;5.0;0.0;0.0;0.0;5.0;103.0;12.0;71.0;17.0;47.0;20.0;50.0;57.0;13.0;44.0;1.0;1.0;1.0;1.0;1.0;0.0;26.0;0.28;5.0;5.0;5.0;5.0;0
rx.operators.OperatorTesterTest;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;2.0;1.0;0.0;15.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;7.5;0.0;0.0;0.0;0.0;0
rx.operators.OperatorToIterator;1.0;1.0;1.0;1.0;34.0;6.0;24.0;3.0;1.0;3.0;0.0;1.0;0.0;2.0;0.0;3.0;3.0;0.0;0.0;0.0;3.0;118.0;23.0;81.0;15.0;57.0;14.0;34.0;51.0;21.0;30.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.17;3.0;3.0;3.0;3.0;0
rx.operators.SafeObservableSubscription;1.0;1.0;1.0;1.0;6.0;0.0;4.0;2.0;2.0;0.0;0.0;0.0;1.0;5.0;1.0;5.0;5.0;0.0;0.0;0.0;5.0;76.0;6.0;35.0;11.0;15.0;35.0;10.0;20.0;10.0;10.0;3.0;3.0;3.0;3.0;1.0;2.0;30.0;1.0;8.0;8.0;8.0;7.0;0
rx.operators.SafeObservableSubscriptionTest;1.0;1.0;1.0;1.0;7.0;0.0;7.0;0.0;1.0;2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;26.0;1.0;10.0;5.0;5.0;15.0;5.0;7.0;4.0;3.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.5;1.0;1.0;1.0;1.0;0
rx.operators.TakeWhileTest;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;2.0;1.0;0.0;15.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;7.5;0.0;0.0;0.0;0.0;0
rx.operators.TimeIntervalObserverTest;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;2.0;1.0;0.0;15.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;7.5;0.0;0.0;0.0;0.0;0
rx.plugins.RxJavaErrorHandler;1.0;1.0;1.0;1.0;9.0;0.0;2.0;7.0;1.0;0.0;2.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;36.0;2.0;4.0;2.0;0.0;30.0;0.0;2.0;2.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;7.5;1.0;1.0;1.0;1.0;0
rx.plugins.RxJavaErrorHandlerDefault;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;1.0;29.0;3.0;6.0;3.0;2.0;20.0;2.0;4.0;3.0;1.0;1.0;1.0;1.0;1.0;2.0;0.0;0.0;3.33;1.0;1.0;1.0;1.0;0
rx.plugins.RxJavaObservableExecutionHook;1.0;1.0;1.0;1.0;15.0;0.0;3.0;12.0;1.0;3.0;2.0;0.0;0.0;3.0;0.0;3.0;3.0;0.0;0.0;0.0;3.0;81.0;4.0;11.0;4.0;3.0;66.0;3.0;7.0;4.0;3.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;6.0;3.0;3.0;3.0;3.0;0
rx.plugins.RxJavaPlugins;2.0;2.0;2.0;1.0;15.0;0.0;8.0;6.0;1.0;4.0;0.0;2.0;1.0;5.0;2.0;7.0;7.0;1.0;1.0;0.0;5.0;143.0;9.0;63.0;16.0;39.0;72.0;24.0;40.0;16.0;24.0;6.0;6.0;6.0;6.0;1.0;2.0;76.0;1.14;18.0;18.0;18.0;12.0;0
rx.plugins.RxJavaPluginsTest;1.0;1.0;1.0;1.0;6.0;0.0;6.0;0.0;1.0;7.0;0.0;1.0;0.0;6.0;0.0;7.0;7.0;0.0;1.0;0.0;6.0;86.0;9.0;58.0;29.0;30.0;19.0;26.0;38.0;23.0;15.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.33;7.0;7.0;7.0;7.0;0
rx.subjects.AsyncSubjectTest;1.0;1.0;1.0;1.0;22.0;3.0;17.0;1.0;1.0;6.0;0.0;0.0;0.0;10.0;1.0;10.0;10.0;0.0;0.0;0.0;10.0;286.0;55.0;205.0;64.0;148.0;26.0;126.0;149.0;50.0;99.0;3.0;3.0;3.0;1.0;1.0;1.0;80.0;0.13;12.0;12.0;12.0;10.0;0
rx.subjects.BehaviorSubjectTest;1.0;1.0;1.0;1.0;22.0;4.0;18.0;0.0;1.0;5.0;0.0;0.0;0.0;6.0;1.0;6.0;6.0;0.0;0.0;0.0;6.0;168.0;34.0;119.0;39.0;87.0;15.0;74.0;85.0;30.0;55.0;1.0;1.0;1.0;1.0;1.0;0.0;50.0;0.13;6.0;6.0;6.0;6.0;0
rx.subjects.PublishSubjectTest;1.0;1.0;1.0;1.0;22.0;4.0;16.0;1.0;1.0;5.0;0.0;0.0;0.0;12.0;1.0;12.0;12.0;0.0;4.0;0.0;8.0;311.0;72.0;208.0;68.0;154.0;31.0;133.0;154.0;57.0;97.0;2.0;2.0;2.0;1.0;1.0;1.0;83.0;0.15;13.0;13.0;13.0;12.0;0
rx.subjects.ReplaySubjectTest;1.0;1.0;1.0;1.0;21.0;4.0;16.0;0.0;1.0;5.0;0.0;0.0;0.0;10.0;1.0;10.0;10.0;0.0;3.0;0.0;7.0;258.0;54.0;181.0;56.0;138.0;23.0;125.0;140.0;44.0;96.0;1.0;1.0;1.0;1.0;1.0;0.0;70.0;0.13;10.0;10.0;10.0;10.0;0
rx.subscriptions.BooleanSubscription;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;0.0;0.0;0.0;2.0;34.0;4.0;10.0;5.0;3.0;20.0;3.0;6.0;4.0;2.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;2.0;2.0;2.0;2.0;2.0;0
rx.subscriptions.CompositeSubscription;3.0;3.0;3.0;3.0;15.0;1.0;12.0;1.0;2.0;1.0;0.0;0.0;2.0;7.0;1.0;7.0;7.0;0.0;1.0;0.0;6.0;145.0;14.0;95.0;19.0;63.0;36.0;41.0;65.0;18.0;47.0;5.0;5.0;5.0;5.0;1.0;2.0;28.0;0.38;26.0;26.0;26.0;23.0;0
rx.subscriptions.CompositeSubscriptionTest;1.0;1.0;1.0;1.0;27.0;4.0;21.0;0.0;1.0;3.0;0.0;0.0;0.0;7.0;0.0;7.0;7.0;0.0;0.0;0.0;7.0;220.0;40.0;161.0;43.0;118.0;19.0;88.0;115.0;47.0;68.0;4.0;4.0;4.0;1.0;1.0;1.0;0.0;0.12;13.0;13.0;13.0;7.0;0
rx.subscriptions.MultipleAssignmentSubscription;2.0;2.0;2.0;1.0;6.0;0.0;6.0;0.0;2.0;1.0;0.0;0.0;1.0;4.0;1.0;4.0;4.0;0.0;0.0;0.0;4.0;59.0;4.0;34.0;12.0;18.0;21.0;12.0;21.0;11.0;10.0;4.0;4.0;4.0;4.0;1.0;2.0;0.0;0.62;9.0;9.0;9.0;7.0;0
rx.subscriptions.RefCountSubscription;3.0;3.0;3.0;3.0;14.0;0.0;11.0;2.0;2.0;3.0;0.0;0.0;0.0;6.0;4.0;6.0;6.0;1.0;1.0;0.0;4.0;110.0;0.0;89.0;25.0;51.0;21.0;37.0;59.0;19.0;40.0;6.0;6.0;7.0;6.0;1.0;3.0;50.0;0.24;21.0;21.0;23.0;20.0;0
rx.subscriptions.SerialSubscription;2.0;2.0;2.0;1.0;6.0;0.0;6.0;0.0;2.0;1.0;0.0;0.0;1.0;4.0;1.0;4.0;4.0;0.0;0.0;0.0;4.0;59.0;2.0;35.0;12.0;19.0;22.0;13.0;22.0;11.0;11.0;4.0;4.0;4.0;4.0;1.0;2.0;0.0;0.63;9.0;9.0;9.0;7.0;0
rx.subscriptions.SerialSubscriptionTests;1.0;1.0;1.0;1.0;12.0;1.0;11.0;0.0;1.0;3.0;0.0;0.0;0.0;12.0;1.0;12.0;12.0;0.0;0.0;0.0;12.0;189.0;26.0;148.0;55.0;96.0;15.0;86.0;111.0;46.0;65.0;4.0;4.0;4.0;1.0;1.0;1.0;0.0;0.1;17.0;17.0;17.0;12.0;0
rx.subscriptions.SingleAssignmentSubscription;2.0;2.0;2.0;1.0;9.0;0.0;6.0;3.0;2.0;1.0;0.0;0.0;1.0;4.0;1.0;4.0;4.0;0.0;0.0;0.0;4.0;75.0;1.0;36.0;11.0;18.0;38.0;11.0;22.0;10.0;12.0;4.0;4.0;4.0;1.0;1.0;1.0;0.0;1.06;9.0;9.0;9.0;4.0;0
rx.subscriptions.Subscriptions;1.0;1.0;1.0;1.0;13.0;1.0;5.0;7.0;1.0;4.0;0.0;6.0;1.0;0.0;0.0;6.0;6.0;0.0;0.0;0.0;6.0;118.0;14.0;39.0;9.0;20.0;65.0;10.0;21.0;12.0;9.0;1.0;1.0;1.0;1.0;1.0;0.0;83.0;1.67;6.0;6.0;6.0;6.0;0
rx.subscriptions.SubscriptionsTest;1.0;1.0;1.0;1.0;7.0;0.0;7.0;0.0;1.0;3.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;26.0;1.0;10.0;5.0;5.0;15.0;5.0;7.0;4.0;3.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.5;1.0;1.0;1.0;1.0;0
rx.test.OperatorTester;1.0;1.0;1.0;1.0;5.0;0.0;2.0;3.0;1.0;2.0;0.0;1.0;0.0;1.0;0.0;2.0;2.0;0.0;1.0;0.0;1.0;84.0;11.0;40.0;20.0;9.0;33.0;10.0;22.0;13.0;9.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.82;2.0;2.0;2.0;2.0;0
rx.util.AssertObservable;2.0;2.0;3.0;1.0;31.0;1.0;18.0;12.0;1.0;3.0;0.0;4.0;0.0;0.0;0.0;4.0;4.0;0.0;0.0;0.0;4.0;147.0;9.0;75.0;16.0;54.0;63.0;33.0;53.0;16.0;37.0;6.0;6.0;9.0;4.0;1.0;0.0;0.0;0.84;9.0;9.0;12.0;7.0;0
rx.util.AssertObservableTest;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;1.0;2.0;0.0;0.0;0.0;4.0;0.0;4.0;4.0;0.0;0.0;0.0;4.0;37.0;4.0;18.0;9.0;4.0;15.0;4.0;9.0;5.0;4.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.83;4.0;4.0;4.0;4.0;0
rx.util.BufferClosings;1.0;1.0;1.0;1.0;3.0;0.0;2.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;2.0;0.0;1.0;0.0;1.0;24.0;2.0;6.0;3.0;1.0;16.0;1.0;4.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;2.67;2.0;2.0;2.0;2.0;0
rx.util.BufferOpenings;1.0;1.0;1.0;1.0;3.0;0.0;2.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;2.0;0.0;1.0;0.0;1.0;24.0;2.0;6.0;3.0;1.0;16.0;1.0;4.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;2.67;2.0;2.0;2.0;2.0;0
rx.util.Closings;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;2.0;0.0;1.0;0.0;1.0;25.0;2.0;7.0;3.0;2.0;16.0;1.0;4.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;2.29;2.0;2.0;2.0;2.0;0
rx.util.Openings;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;2.0;0.0;1.0;0.0;1.0;25.0;2.0;7.0;3.0;2.0;16.0;1.0;4.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;2.29;2.0;2.0;2.0;2.0;0
rx.util.Range;1.0;1.0;1.0;1.0;7.0;0.0;6.0;0.0;2.0;0.0;0.0;3.0;0.0;3.0;3.0;6.0;6.0;0.0;1.0;0.0;5.0;69.0;9.0;45.0;13.0;23.0;15.0;18.0;29.0;15.0;14.0;1.0;1.0;1.0;1.0;1.0;0.0;66.0;0.33;6.0;6.0;6.0;6.0;0
rx.util.RangeTest;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;1.0;1.0;0.0;1.0;0.0;6.0;0.0;7.0;7.0;0.0;1.0;0.0;6.0;55.0;7.0;33.0;15.0;10.0;15.0;9.0;19.0;10.0;9.0;2.0;2.0;2.0;1.0;1.0;1.0;0.0;0.45;8.0;8.0;8.0;7.0;0
