DY
556
43
AvgCyclomatic;AvgCyclomaticModified;AvgCyclomaticStrict;AvgEssential;AvgLine;AvgLineBlank;AvgLineCode;AvgLineComment;CountClassBase;CountClassCoupled;CountClassDerived;CountDeclClassMethod;CountDeclClassVariable;CountDeclInstanceMethod;CountDeclInstanceVariable;CountDeclMethod;CountDeclMethodAll;CountDeclMethodDefault;CountDeclMethodPrivate;CountDeclMethodProtected;CountDeclMethodPublic;CountLine;CountLineBlank;CountLineCode;CountLineCodeDecl;CountLineCodeExe;CountLineComment;CountSemicolon;CountStmt;CountStmtDecl;CountStmtExe;MaxCyclomatic;MaxCyclomaticModified;MaxCyclomaticStrict;MaxEssential;MaxInheritanceTree;MaxNesting;PercentLackOfCohesion;RatioCommentToCode;SumCyclomatic;SumCyclomaticModified;SumCyclomaticStrict;SumEssential
com.google.javascript.jscomp.StripCodeTest;1.0;1.0;1.0;1.0;6.0;0.0;5.0;0.0;1.0;3.0;0.0;1.0;1.0;61.0;0.0;62.0;148.0;0.0;1.0;0.0;61.0;448.0;72.0;357.0;70.0;231.0;19.0;82.0;145.0;68.0;77.0;1.0;1.0;1.0;1.0;3.0;0.0;98.0;0.05;62.0;62.0;62.0;62.0;0
com.google.javascript.jscomp.SuspiciousPropertiesCheckTest;1.0;1.0;1.0;1.0;7.0;0.0;4.0;2.0;1.0;4.0;0.0;0.0;1.0;17.0;0.0;17.0;103.0;0.0;3.0;0.0;14.0;168.0;29.0;95.0;21.0;57.0;44.0;40.0;58.0;19.0;39.0;1.0;1.0;1.0;1.0;3.0;0.0;94.0;0.46;17.0;17.0;17.0;17.0;0
com.google.javascript.jscomp.SymbolTable;2.0;2.0;3.0;1.0;17.0;0.0;11.0;4.0;1.0;32.0;0.0;0.0;2.0;53.0;9.0;53.0;53.0;11.0;21.0;0.0;21.0;1707.0;200.0;1126.0;330.0;686.0;387.0;420.0;713.0;297.0;416.0;15.0;15.0;17.0;9.0;1.0;5.0;96.0;0.34;158.0;158.0;181.0;95.0;0
com.google.javascript.jscomp.SymbolTableTest;1.0;1.0;1.0;1.0;16.0;1.0;14.0;2.0;1.0;20.0;0.0;0.0;1.0;63.0;1.0;63.0;63.0;0.0;7.0;0.0;56.0;1127.0;183.0;897.0;312.0;748.0;160.0;438.0;517.0;253.0;264.0;3.0;3.0;5.0;3.0;2.0;2.0;96.0;0.18;73.0;73.0;78.0;67.0;0
com.google.javascript.jscomp.SyntacticScopeCreatorTest;1.0;1.0;1.0;1.0;9.0;1.0;8.0;0.0;1.0;6.0;0.0;0.0;0.0;6.0;2.0;6.0;6.0;0.0;2.0;1.0;3.0;75.0;13.0;54.0;24.0;37.0;8.0;36.0;43.0;22.0;21.0;1.0;1.0;1.0;1.0;2.0;0.0;50.0;0.15;6.0;6.0;6.0;6.0;0
com.google.javascript.jscomp.SyntheticAst;1.0;1.0;1.0;1.0;4.0;0.0;4.0;0.0;2.0;5.0;0.0;0.0;1.0;7.0;3.0;7.0;7.0;1.0;0.0;0.0;6.0;53.0;9.0;39.0;17.0;15.0;5.0;17.0;25.0;12.0;13.0;1.0;1.0;1.0;1.0;1.0;0.0;60.0;0.13;7.0;7.0;7.0;7.0;0
com.google.javascript.jscomp.TightenTypesTest;1.0;1.0;1.0;1.0;11.0;0.0;10.0;2.0;1.0;11.0;0.0;0.0;0.0;58.0;1.0;58.0;144.0;0.0;10.0;2.0;46.0;734.0;110.0;607.0;75.0;484.0;148.0;185.0;244.0;70.0;174.0;2.0;2.0;2.0;1.0;3.0;0.0;96.0;0.24;59.0;59.0;59.0;58.0;0
com.google.javascript.jscomp.TypeCheck;6.0;4.0;9.0;2.0;36.0;2.0;25.0;8.0;3.0;41.0;0.0;3.0;37.0;47.0;14.0;50.0;50.0;6.0;38.0;0.0;6.0;2144.0;226.0;1491.0;356.0;1121.0;429.0;566.0;810.0;280.0;530.0;112.0;24.0;119.0;36.0;1.0;5.0;96.0;0.29;346.0;236.0;456.0;146.0;0
com.google.javascript.jscomp.TypeCheckFunctionCheckTest;1.0;1.0;1.0;1.0;7.0;0.0;6.0;1.0;1.0;9.0;0.0;0.0;0.0;22.0;1.0;22.0;108.0;0.0;0.0;3.0;19.0;187.0;29.0;140.0;31.0;89.0;27.0;58.0;82.0;27.0;55.0;1.0;1.0;1.0;1.0;3.0;0.0;86.0;0.19;22.0;22.0;22.0;22.0;0
com.google.javascript.jscomp.TypeCheckTest;1.0;1.0;1.0;1.0;10.0;0.0;9.0;2.0;1.0;30.0;0.0;1.0;6.0;1466.0;1.0;1467.0;1488.0;9.0;19.0;0.0;1439.0;16495.0;1614.0;14284.0;1732.0;11278.0;3860.0;1820.0;3304.0;1644.0;1660.0;5.0;5.0;7.0;1.0;4.0;2.0;98.0;0.27;1481.0;1481.0;1486.0;1467.0;0
com.google.javascript.jscomp.TypeInferenceTest;1.0;1.0;1.0;1.0;7.0;0.0;7.0;0.0;1.0;24.0;0.0;0.0;1.0;161.0;5.0;161.0;161.0;0.0;19.0;0.0;142.0;1464.0;174.0;1270.0;241.0;928.0;85.0;592.0;763.0;238.0;525.0;5.0;5.0;5.0;1.0;2.0;1.0;96.0;0.07;168.0;168.0;168.0;161.0;0
com.google.javascript.jscomp.TypeValidatorTest;1.0;1.0;1.0;1.0;10.0;0.0;9.0;1.0;1.0;8.0;0.0;0.0;0.0;12.0;1.0;12.0;98.0;0.0;2.0;1.0;9.0;145.0;17.0;116.0;29.0;90.0;24.0;33.0;47.0;29.0;18.0;1.0;1.0;1.0;1.0;3.0;0.0;58.0;0.21;12.0;12.0;12.0;12.0;0
com.google.javascript.jscomp.TypedScopeCreatorTest;1.0;1.0;1.0;1.0;12.0;0.0;11.0;1.0;1.0;22.0;0.0;0.0;0.0;155.0;4.0;155.0;241.0;0.0;6.0;1.0;148.0;2159.0;242.0;1868.0;298.0;1537.0;315.0;686.0;851.0;293.0;558.0;4.0;4.0;5.0;3.0;3.0;2.0;76.0;0.17;158.0;158.0;159.0;157.0;0
com.google.javascript.jscomp.UnfoldCompoundAssignmentsTest;1.0;1.0;1.0;1.0;4.0;0.0;4.0;0.0;1.0;3.0;0.0;0.0;0.0;15.0;0.0;15.0;101.0;0.0;0.0;1.0;14.0;90.0;14.0;71.0;17.0;33.0;5.0;22.0;43.0;16.0;27.0;2.0;2.0;2.0;1.0;3.0;1.0;0.0;0.07;20.0;20.0;20.0;15.0;0
com.google.javascript.jscomp.UnreachableCodeEliminationTest;1.0;1.0;1.0;1.0;12.0;0.0;11.0;0.0;1.0;3.0;0.0;0.0;0.0;30.0;1.0;30.0;116.0;0.0;0.0;1.0;29.0;414.0;57.0;341.0;33.0;278.0;26.0;104.0;135.0;32.0;103.0;1.0;1.0;1.0;1.0;3.0;0.0;90.0;0.08;30.0;30.0;30.0;30.0;0
com.google.javascript.jscomp.VarCheckTest;1.0;1.0;1.0;1.0;4.0;0.0;4.0;0.0;1.0;11.0;0.0;0.0;1.0;82.0;4.0;82.0;194.0;0.0;4.0;4.0;74.0;523.0;97.0;415.0;111.0;217.0;17.0;165.0;260.0;100.0;160.0;3.0;3.0;3.0;1.0;4.0;1.0;94.0;0.04;86.0;86.0;86.0;82.0;0
com.google.javascript.jscomp.VariableMap;1.0;1.0;1.0;1.0;9.0;0.0;6.0;2.0;1.0;2.0;0.0;6.0;3.0;8.0;1.0;14.0;14.0;2.0;3.0;0.0;9.0;173.0;20.0;111.0;38.0;61.0;42.0;46.0;74.0;34.0;40.0;4.0;4.0;5.0;4.0;1.0;2.0;80.0;0.38;24.0;24.0;27.0;17.0;0
com.google.javascript.jscomp.VariableMapTest;1.0;1.0;1.0;1.0;8.0;1.0;7.0;0.0;1.0;1.0;0.0;0.0;0.0;11.0;0.0;11.0;11.0;0.0;1.0;0.0;10.0;107.0;22.0;83.0;24.0;53.0;2.0;46.0;63.0;24.0;39.0;3.0;3.0;3.0;1.0;2.0;2.0;0.0;0.02;15.0;15.0;15.0;11.0;0
com.google.javascript.jscomp.VariableReferenceCheckTest;1.0;1.0;1.0;1.0;4.0;0.0;3.0;0.0;1.0;7.0;0.0;0.0;1.0;46.0;1.0;46.0;158.0;0.0;6.0;0.0;40.0;263.0;48.0;188.0;60.0;87.0;29.0;81.0;129.0;54.0;75.0;2.0;2.0;2.0;1.0;4.0;1.0;85.0;0.15;47.0;47.0;47.0;46.0;0
com.google.javascript.jscomp.VariableShadowDeclarationCheckTest;1.0;1.0;1.0;1.0;4.0;0.0;4.0;0.0;1.0;4.0;0.0;0.0;0.0;10.0;0.0;10.0;96.0;0.0;2.0;1.0;7.0;64.0;11.0;47.0;12.0;24.0;12.0;13.0;24.0;11.0;13.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;0.26;10.0;10.0;10.0;10.0;0
com.google.javascript.jscomp.VariableVisibilityAnalysisTest;1.0;1.0;1.0;1.0;10.0;2.0;8.0;0.0;1.0;8.0;0.0;0.0;0.0;15.0;2.0;15.0;101.0;0.0;10.0;1.0;4.0;223.0;52.0;142.0;47.0;86.0;29.0;58.0;82.0;39.0;43.0;1.0;1.0;1.0;1.0;3.0;0.0;70.0;0.2;15.0;15.0;15.0;15.0;0
com.google.javascript.jscomp.WarningsGuard;1.0;1.0;1.0;1.0;9.0;0.0;2.0;7.0;2.0;4.0;9.0;0.0;0.0;4.0;0.0;4.0;4.0;0.0;0.0;3.0;1.0;65.0;8.0;28.0;16.0;5.0;29.0;8.0;14.0;9.0;5.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.04;4.0;4.0;4.0;4.0;0
com.google.javascript.jscomp.ant.AntErrorManager;2.0;2.0;2.0;1.0;9.0;0.0;8.0;0.0;1.0;3.0;0.0;0.0;0.0;3.0;2.0;3.0;14.0;0.0;0.0;1.0;2.0;42.0;5.0;33.0;13.0;17.0;4.0;13.0;19.0;8.0;11.0;4.0;3.0;4.0;1.0;2.0;1.0;16.0;0.12;8.0;6.0;8.0;3.0;0
com.google.javascript.jscomp.ant.CompileTask;2.0;2.0;2.0;1.0;13.0;0.0;9.0;3.0;1.0;22.0;0.0;0.0;0.0;46.0;28.0;46.0;46.0;0.0;15.0;0.0;31.0;702.0;85.0;464.0;134.0;296.0;154.0;231.0;339.0;136.0;203.0;11.0;9.0;11.0;1.0;2.0;4.0;93.0;0.33;107.0;97.0;110.0;46.0;0
com.google.javascript.jscomp.deps.DepsFileParser;1.0;1.0;2.0;1.0;17.0;0.0;8.0;8.0;1.0;8.0;0.0;0.0;1.0;6.0;4.0;6.0;14.0;0.0;0.0;1.0;5.0;148.0;16.0;60.0;23.0;36.0;72.0;27.0;38.0;18.0;20.0;6.0;6.0;8.0;1.0;2.0;3.0;73.0;1.2;11.0;11.0;13.0;6.0;0
com.google.javascript.jscomp.deps.DepsFileParserTest;1.0;1.0;1.0;1.0;10.0;0.0;9.0;1.0;1.0;6.0;0.0;0.0;1.0;8.0;3.0;8.0;8.0;0.0;0.0;0.0;8.0;104.0;11.0;80.0;31.0;59.0;19.0;32.0;41.0;22.0;19.0;1.0;1.0;1.0;1.0;2.0;0.0;25.0;0.24;8.0;8.0;8.0;8.0;0
com.google.javascript.jscomp.deps.DepsGenerator;2.0;2.0;2.0;1.0;15.0;0.0;10.0;4.0;1.0;12.0;0.0;4.0;7.0;18.0;5.0;22.0;22.0;3.0;13.0;4.0;2.0;408.0;47.0;266.0;93.0;158.0;96.0;97.0;166.0;76.0;90.0;8.0;8.0;9.0;3.0;1.0;4.0;89.0;0.36;53.0;53.0;55.0;24.0;0
com.google.javascript.jscomp.deps.JsFileLineParser;4.0;4.0;4.0;2.0;22.0;0.0;15.0;7.0;1.0;7.0;3.0;0.0;3.0;8.0;6.0;8.0;8.0;5.0;0.0;0.0;3.0;239.0;22.0;147.0;40.0;99.0;79.0;65.0;95.0;35.0;60.0;15.0;15.0;19.0;11.0;1.0;7.0;83.0;0.54;33.0;33.0;38.0;23.0;0
com.google.javascript.jscomp.deps.JsFileLineParserTest;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;1.0;4.0;0.0;0.0;0.0;12.0;2.0;12.0;12.0;0.0;1.0;0.0;11.0;80.0;17.0;58.0;23.0;19.0;15.0;21.0;38.0;20.0;18.0;1.0;1.0;1.0;1.0;2.0;0.0;87.0;0.26;12.0;12.0;12.0;12.0;0
com.google.javascript.jscomp.deps.JsFileParser;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;1.0;2.0;0.0;0.0;0.0;3.0;0.0;3.0;3.0;0.0;0.0;0.0;3.0;14.0;2.0;11.0;5.0;2.0;1.0;2.0;6.0;4.0;2.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.09;3.0;3.0;3.0;3.0;0
com.google.javascript.jscomp.deps.JsFileParserTest;1.0;1.0;1.0;1.0;12.0;1.0;9.0;2.0;1.0;5.0;0.0;0.0;2.0;13.0;2.0;13.0;13.0;0.0;1.0;0.0;12.0;192.0;37.0;133.0;76.0;102.0;37.0;54.0;68.0;51.0;17.0;1.0;1.0;1.0;1.0;2.0;0.0;30.0;0.28;13.0;13.0;13.0;13.0;0
com.google.javascript.jscomp.deps.JsFunctionParser;2.0;2.0;2.0;1.0;16.0;1.0;9.0;5.0;1.0;5.0;0.0;1.0;1.0;4.0;4.0;5.0;13.0;0.0;2.0;1.0;2.0;116.0;20.0;65.0;25.0;33.0;32.0;33.0;48.0;22.0;26.0;5.0;5.0;7.0;3.0;2.0;2.0;68.0;0.49;10.0;10.0;12.0;7.0;0
com.google.javascript.jscomp.deps.JsFunctionParserTest;1.0;1.0;1.0;1.0;20.0;3.0;15.0;3.0;1.0;5.0;0.0;0.0;1.0;6.0;3.0;6.0;6.0;0.0;0.0;0.0;6.0;141.0;26.0;103.0;38.0;86.0;25.0;69.0;76.0;31.0;45.0;1.0;1.0;1.0;1.0;2.0;0.0;25.0;0.24;6.0;6.0;6.0;6.0;0
com.google.javascript.jscomp.deps.PathUtil;2.0;2.0;3.0;1.0;23.0;1.0;10.0;12.0;1.0;0.0;0.0;6.0;2.0;1.0;0.0;7.0;7.0;2.0;1.0;0.0;4.0;181.0;16.0;74.0;15.0;49.0;91.0;28.0;49.0;16.0;33.0;7.0;7.0;8.0;5.0;1.0;3.0;85.0;1.23;20.0;20.0;22.0;13.0;0
com.google.javascript.jscomp.deps.SimpleDependencyInfo;1.0;1.0;1.0;1.0;6.0;0.0;5.0;1.0;2.0;1.0;0.0;0.0;0.0;9.0;5.0;9.0;9.0;0.0;0.0;0.0;9.0;94.0;14.0;60.0;26.0;24.0;20.0;20.0;31.0;16.0;15.0;2.0;2.0;6.0;1.0;1.0;1.0;44.0;0.33;10.0;10.0;14.0;9.0;0
com.google.javascript.jscomp.deps.SortedDependenciesTest;1.0;1.0;1.0;1.0;13.0;0.0;12.0;0.0;1.0;3.0;0.0;0.0;0.0;17.0;0.0;17.0;17.0;0.0;5.0;0.0;12.0;242.0;30.0;210.0;110.0;163.0;2.0;77.0;98.0;63.0;35.0;4.0;4.0;4.0;1.0;2.0;2.0;0.0;0.01;22.0;22.0;22.0;17.0;0
com.google.javascript.jscomp.graph.GraphColoringTest;2.0;2.0;2.0;1.0;20.0;0.0;18.0;1.0;1.0;8.0;0.0;1.0;0.0;7.0;0.0;8.0;8.0;0.0;1.0;0.0;7.0;176.0;12.0;152.0;37.0;110.0;12.0;112.0;139.0;43.0;96.0;5.0;5.0;5.0;1.0;2.0;3.0;0.0;0.08;22.0;22.0;22.0;8.0;0
com.google.javascript.jscomp.graph.GraphPrunerTest;1.0;1.0;1.0;1.0;16.0;1.0;15.0;0.0;1.0;4.0;0.0;0.0;0.0;5.0;0.0;5.0;5.0;0.0;0.0;0.0;5.0;89.0;10.0;79.0;21.0;62.0;0.0;57.0;63.0;16.0;47.0;1.0;1.0;1.0;1.0;2.0;0.0;0.0;0.0;5.0;5.0;5.0;5.0;0
com.google.javascript.jscomp.graph.GraphReachabilityTest;1.0;1.0;1.0;1.0;17.0;1.0;15.0;0.0;1.0;6.0;0.0;0.0;0.0;3.0;2.0;3.0;3.0;0.0;0.0;0.0;3.0;63.0;8.0;51.0;6.0;43.0;4.0;41.0;45.0;6.0;39.0;1.0;1.0;1.0;1.0;2.0;0.0;33.0;0.08;3.0;3.0;3.0;3.0;0
com.google.javascript.jscomp.graph.GraphTest;1.0;1.0;1.0;1.0;17.0;1.0;16.0;0.0;1.0;10.0;0.0;1.0;0.0;17.0;0.0;18.0;18.0;0.0;3.0;0.0;15.0;343.0;36.0;291.0;51.0;237.0;16.0;230.0;255.0;41.0;214.0;3.0;3.0;3.0;1.0;2.0;2.0;0.0;0.05;22.0;22.0;22.0;18.0;0
com.google.javascript.jscomp.graph.StandardUnionFindTest;1.0;1.0;1.0;1.0;11.0;0.0;10.0;0.0;1.0;2.0;0.0;0.0;0.0;14.0;1.0;14.0;14.0;0.0;0.0;1.0;13.0;180.0;24.0;150.0;25.0;115.0;6.0;107.0;126.0;25.0;101.0;2.0;2.0;2.0;1.0;2.0;1.0;0.0;0.04;18.0;18.0;18.0;14.0;0
com.google.javascript.jscomp.jsonml.JsonML;1.0;1.0;1.0;1.0;8.0;0.0;5.0;3.0;1.0;2.0;0.0;2.0;0.0;25.0;3.0;27.0;27.0;0.0;3.0;0.0;24.0;282.0;30.0;156.0;43.0;83.0;96.0;70.0;113.0;43.0;70.0;8.0;8.0;8.0;1.0;1.0;3.0;72.0;0.62;44.0;39.0;44.0;27.0;0
com.google.javascript.jscomp.jsonml.JsonMLAst;1.0;1.0;1.0;1.0;9.0;0.0;7.0;1.0;2.0;12.0;0.0;0.0;2.0;10.0;4.0;10.0;10.0;0.0;1.0;0.0;9.0;153.0;21.0;96.0;35.0;50.0;36.0;45.0;66.0;29.0;37.0;5.0;5.0;6.0;5.0;1.0;3.0;76.0;0.38;18.0;18.0;19.0;14.0;0
com.google.javascript.jscomp.jsonml.JsonMLConversionTest;1.0;1.0;1.0;1.0;12.0;1.0;11.0;0.0;1.0;8.0;0.0;0.0;0.0;40.0;0.0;40.0;126.0;0.0;4.0;0.0;36.0;566.0;88.0;462.0;57.0;376.0;17.0;349.0;390.0;53.0;337.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;0.04;40.0;40.0;40.0;40.0;0
com.google.javascript.jscomp.jsonml.JsonMLError;1.0;1.0;1.0;1.0;8.0;0.0;7.0;0.0;1.0;7.0;0.0;2.0;0.0;2.0;5.0;4.0;4.0;0.0;2.0;0.0;2.0;60.0;11.0;37.0;17.0;19.0;12.0;20.0;25.0;13.0;12.0;2.0;2.0;2.0;1.0;1.0;0.0;50.0;0.32;5.0;5.0;5.0;4.0;0
com.google.javascript.jscomp.jsonml.JsonMLUtil;8.0;2.0;8.0;1.0;28.0;1.0;16.0;11.0;1.0;4.0;0.0;5.0;0.0;0.0;0.0;5.0;5.0;1.0;1.0;0.0;3.0;297.0;34.0;183.0;34.0;123.0;80.0;62.0;104.0;32.0;72.0;22.0;8.0;22.0;3.0;1.0;3.0;0.0;0.44;40.0;13.0;41.0;7.0;0
com.google.javascript.jscomp.jsonml.JsonMLValidationTest;1.0;1.0;1.0;1.0;18.0;0.0;16.0;2.0;1.0;5.0;0.0;0.0;0.0;42.0;0.0;42.0;42.0;0.0;7.0;0.0;35.0;819.0;42.0;690.0;59.0;595.0;87.0;139.0;184.0;50.0;134.0;2.0;2.0;2.0;1.0;2.0;1.0;0.0;0.13;44.0;44.0;44.0;42.0;0
com.google.javascript.jscomp.jsonml.Reader;2.0;1.0;2.0;1.0;13.0;1.0;10.0;1.0;1.0;14.0;0.0;1.0;1.0;76.0;6.0;77.0;77.0;0.0;75.0;0.0;2.0;1532.0;216.0;1118.0;333.0;743.0;201.0;578.0;726.0;218.0;508.0;52.0;7.0;53.0;7.0;1.0;2.0;94.0;0.18;170.0;117.0;177.0;83.0;0
com.google.javascript.jscomp.jsonml.SecureCompiler;1.0;1.0;1.0;1.0;11.0;1.0;8.0;2.0;1.0;14.0;0.0;0.0;3.0;8.0;4.0;8.0;8.0;1.0;1.0;0.0;6.0;164.0;29.0;100.0;35.0;58.0;35.0;55.0;75.0;32.0;43.0;4.0;4.0;4.0;1.0;1.0;1.0;66.0;0.35;12.0;12.0;12.0;8.0;0
com.google.javascript.jscomp.jsonml.SecureCompiler.Report;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;1.0;1.0;0.0;0.0;0.0;4.0;3.0;4.0;4.0;0.0;1.0;0.0;3.0;23.0;4.0;19.0;8.0;6.0;0.0;9.0;14.0;8.0;6.0;1.0;1.0;1.0;1.0;1.0;0.0;50.0;0.0;4.0;4.0;4.0;4.0;0
com.google.javascript.jscomp.jsonml.SecureCompilerTest;1.0;1.0;1.0;1.0;5.0;0.0;5.0;0.0;1.0;4.0;0.0;0.0;2.0;5.0;0.0;5.0;5.0;0.0;4.0;0.0;1.0;66.0;9.0;47.0;16.0;33.0;10.0;18.0;24.0;14.0;10.0;1.0;1.0;1.0;1.0;2.0;0.0;80.0;0.21;5.0;5.0;5.0;5.0;0
com.google.javascript.jscomp.jsonml.Validator;2.0;1.0;2.0;1.0;8.0;0.0;7.0;0.0;1.0;3.0;0.0;2.0;5.0;49.0;2.0;51.0;51.0;0.0;49.0;0.0;2.0;518.0;66.0;420.0;86.0;280.0;32.0;201.0;281.0;76.0;205.0;43.0;5.0;43.0;3.0;1.0;3.0;93.0;0.08;120.0;80.0;121.0;55.0;0
com.google.javascript.jscomp.jsonml.Writer;4.0;1.0;4.0;1.0;19.0;1.0;16.0;1.0;1.0;5.0;0.0;0.0;0.0;40.0;0.0;40.0;40.0;0.0;39.0;0.0;1.0;822.0;86.0;670.0;116.0;536.0;74.0;395.0;478.0;110.0;368.0;82.0;5.0;82.0;1.0;1.0;2.0;0.0;0.11;167.0;79.0;168.0;40.0;0
com.google.javascript.jscomp.parsing.Config;1.0;1.0;1.0;1.0;10.0;0.0;8.0;1.0;1.0;2.0;0.0;1.0;0.0;2.0;5.0;3.0;3.0;2.0;1.0;0.0;0.0;77.0;9.0;41.0;21.0;14.0;28.0;15.0;23.0;12.0;11.0;3.0;3.0;3.0;1.0;1.0;2.0;66.0;0.68;5.0;5.0;5.0;3.0;0
com.google.javascript.jscomp.parsing.IRFactoryTest;1.0;1.0;1.0;1.0;13.0;1.0;12.0;0.0;1.0;8.0;0.0;0.0;0.0;64.0;6.0;64.0;81.0;0.0;9.0;1.0;54.0;968.0;144.0;804.0;296.0;672.0;30.0;408.0;475.0;265.0;210.0;2.0;2.0;2.0;1.0;3.0;1.0;97.0;0.04;66.0;66.0;66.0;64.0;0
com.google.javascript.jscomp.parsing.JsDocInfoParser;5.0;4.0;6.0;2.0;30.0;3.0;22.0;4.0;1.0;21.0;0.0;3.0;3.0;76.0;11.0;79.0;79.0;8.0;69.0;0.0;2.0;2619.0;363.0;1816.0;291.0;1338.0;441.0;817.0;1170.0;252.0;918.0;186.0;120.0;210.0;71.0;1.0;6.0;92.0;0.24;452.0;355.0;505.0;233.0;0
com.google.javascript.jscomp.parsing.JsDocInfoParserTest;1.0;1.0;1.0;1.0;5.0;0.0;5.0;0.0;1.0;23.0;0.0;0.0;1.0;679.0;3.0;679.0;696.0;0.0;17.0;0.0;662.0;4315.0;770.0;3457.0;1030.0;2029.0;134.0;1200.0;1887.0;923.0;964.0;5.0;5.0;5.0;5.0;3.0;4.0;99.0;0.04;685.0;685.0;685.0;683.0;0
com.google.javascript.jscomp.parsing.JsDocTokenStreamTest;1.0;1.0;1.0;1.0;10.0;0.0;9.0;0.0;1.0;2.0;0.0;0.0;0.0;21.0;0.0;21.0;21.0;0.0;1.0;0.0;20.0;240.0;32.0;202.0;80.0;154.0;6.0;122.0;148.0;66.0;82.0;4.0;4.0;5.0;1.0;2.0;2.0;0.0;0.03;24.0;24.0;25.0;21.0;0
com.google.javascript.jscomp.parsing.NullErrorReporter;1.0;1.0;1.0;1.0;2.0;0.0;2.0;0.0;1.0;1.0;1.0;1.0;0.0;3.0;0.0;4.0;4.0;0.0;1.0;0.0;3.0;24.0;4.0;16.0;9.0;1.0;4.0;1.0;7.0;6.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.25;4.0;4.0;4.0;4.0;0
com.google.javascript.jscomp.parsing.ParserRunner;2.0;1.0;2.0;1.0;10.0;0.0;10.0;0.0;1.0;13.0;0.0;7.0;4.0;1.0;0.0;8.0;8.0;0.0;4.0;0.0;4.0;150.0;19.0;123.0;50.0;66.0;8.0;49.0;70.0;33.0;37.0;7.0;3.0;7.0;1.0;1.0;2.0;78.0;0.07;18.0;13.0;20.0;8.0;0
com.google.javascript.jscomp.parsing.ParserTest;1.0;1.0;1.0;1.0;7.0;0.0;7.0;0.0;1.0;9.0;0.0;0.0;5.0;134.0;2.0;134.0;151.0;0.0;9.0;1.0;124.0;1233.0;214.0;972.0;263.0;674.0;123.0;487.0;627.0;235.0;392.0;2.0;2.0;2.0;1.0;3.0;1.0;96.0;0.13;136.0;136.0;136.0;134.0;0
com.google.javascript.jscomp.regex.CaseCanonicalize;3.0;3.0;3.0;2.0;15.0;0.0;10.0;5.0;1.0;2.0;0.0;4.0;4.0;1.0;0.0;5.0;5.0;0.0;1.0;0.0;4.0;611.0;16.0;500.0;26.0;471.0;96.0;31.0;53.0;25.0;28.0;6.0;6.0;7.0;5.0;1.0;3.0;65.0;0.19;17.0;17.0;18.0;11.0;0
com.google.javascript.jscomp.regex.CharRangesTest;2.0;2.0;2.0;1.0;26.0;2.0;19.0;3.0;1.0;2.0;0.0;0.0;1.0;7.0;0.0;7.0;7.0;0.0;0.0;0.0;7.0;195.0;28.0;143.0;36.0;116.0;24.0;94.0;111.0;37.0;74.0;6.0;6.0;6.0;1.0;2.0;3.0;85.0;0.17;18.0;18.0;18.0;7.0;0
com.google.javascript.jscomp.regex.RegExpTree;2.0;1.0;2.0;1.0;37.0;1.0;29.0;7.0;1.0;7.0;6.0;3.0;12.0;12.0;0.0;15.0;15.0;1.0;1.0;2.0;11.0;1826.0;181.0;1480.0;423.0;927.0;179.0;630.0;959.0;335.0;624.0;9.0;5.0;10.0;5.0;1.0;3.0;100.0;0.12;30.0;25.0;33.0;19.0;0
com.google.javascript.jscomp.regtests.CompileEachLineOfProgramOutput;3.0;3.0;3.0;1.0;21.0;1.0;20.0;0.0;1.0;7.0;0.0;3.0;2.0;0.0;0.0;3.0;3.0;0.0;1.0;0.0;2.0;81.0;7.0;73.0;17.0;55.0;2.0;36.0;46.0;14.0;32.0;7.0;7.0;7.0;1.0;1.0;2.0;66.0;0.03;9.0;9.0;9.0;3.0;0
com.google.javascript.jscomp.testing.SimpleSourceExcerptProvider;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;2.0;3.0;0.0;0.0;0.0;4.0;1.0;4.0;4.0;0.0;0.0;0.0;4.0;28.0;5.0;19.0;10.0;4.0;4.0;5.0;10.0;6.0;4.0;1.0;1.0;1.0;1.0;1.0;0.0;25.0;0.21;4.0;4.0;4.0;4.0;0
com.google.javascript.rhino.AllTests;1.0;1.0;1.0;1.0;22.0;4.0;15.0;3.0;1.0;9.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;24.0;4.0;17.0;3.0;13.0;3.0;13.0;15.0;3.0;12.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.18;1.0;1.0;1.0;1.0;0
com.google.javascript.rhino.InputId;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;2.0;0.0;0.0;0.0;1.0;5.0;1.0;5.0;5.0;0.0;0.0;0.0;5.0;34.0;5.0;25.0;11.0;9.0;4.0;10.0;19.0;8.0;11.0;4.0;4.0;4.0;4.0;1.0;1.0;60.0;0.16;8.0;8.0;8.0;8.0;0
